@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
68,5,FALSE
155,29,FALSE
13,9,FALSE
68,14,FALSE
3,5,FALSE
4,5,FALSE
54,6,FALSE
8,7,FALSE
40,11,FALSE
35,13,FALSE
14,4,FALSE
15,11,FALSE
103,19,FALSE
26,9,FALSE
2,2,FALSE
70,7,FALSE
10,8,FALSE
67,18,FALSE
24,16,FALSE
8,4,FALSE
48,11,FALSE
112,15,FALSE
31,5,FALSE
58,14,FALSE
47,7,FALSE
58,11,FALSE
290,20,FALSE
181,24,TRUE
60,16,TRUE
18,6,TRUE
30,18,TRUE
89,18,TRUE
43,14,TRUE
250,28,TRUE
244,17,TRUE
670,27,TRUE
6,7,TRUE
103,17,TRUE
161,11,TRUE
21,9,TRUE
333,18,TRUE
252,20,TRUE
142,17,TRUE
19,9,TRUE
191,22,TRUE
86,11,TRUE
324,21,TRUE
10,11,TRUE
173,31,TRUE
47,17,TRUE
89,20,TRUE
240,19,TRUE
50,14,TRUE
269,26,TRUE
