@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,4,FALSE
22,7,FALSE
15,5,FALSE
45,11,FALSE
69,9,FALSE
6,6,FALSE
58,14,FALSE
2,2,FALSE
13,4,FALSE
8,4,FALSE
46,13,FALSE
40,11,FALSE
33,5,FALSE
26,5,FALSE
74,10,FALSE
285,15,FALSE
76,14,FALSE
185,15,FALSE
10,5,FALSE
112,17,FALSE
6,6,FALSE
68,14,FALSE
103,19,FALSE
14,8,FALSE
15,11,FALSE
3,6,FALSE
31,8,FALSE
114,12,TRUE
173,31,TRUE
252,20,TRUE
103,17,TRUE
307,23,TRUE
19,9,TRUE
670,27,TRUE
11,12,TRUE
51,17,TRUE
445,19,TRUE
907,20,TRUE
181,6,TRUE
333,18,TRUE
250,28,TRUE
181,24,TRUE
191,22,TRUE
30,18,TRUE
27,9,TRUE
47,17,TRUE
18,6,TRUE
244,17,TRUE
6,7,TRUE
324,21,TRUE
240,19,TRUE
142,17,TRUE
10,11,TRUE
89,20,TRUE
