@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
68,14,FALSE
51,4,FALSE
69,12,FALSE
16,10,FALSE
115,19,FALSE
73,12,FALSE
6,6,FALSE
74,11,FALSE
3,6,FALSE
128,13,FALSE
22,7,FALSE
57,10,FALSE
153,14,FALSE
26,9,FALSE
22,9,FALSE
32,9,FALSE
203,23,FALSE
58,14,FALSE
28,4,FALSE
10,5,FALSE
17,7,FALSE
60,9,FALSE
61,12,FALSE
9,8,FALSE
95,19,FALSE
4,5,FALSE
115,13,FALSE
250,28,TRUE
6,7,TRUE
18,6,TRUE
103,17,TRUE
43,14,TRUE
89,18,TRUE
86,11,TRUE
89,20,TRUE
307,23,TRUE
60,16,TRUE
244,17,TRUE
95,19,TRUE
51,17,TRUE
252,20,TRUE
10,11,TRUE
333,18,TRUE
269,26,TRUE
191,22,TRUE
21,9,TRUE
907,20,TRUE
181,6,TRUE
670,27,TRUE
30,18,TRUE
445,19,TRUE
50,14,TRUE
11,12,TRUE
114,12,TRUE
