@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,5,FALSE
4,6,FALSE
58,15,FALSE
13,4,FALSE
13,4,FALSE
7,6,FALSE
21,5,FALSE
82,11,FALSE
9,4,FALSE
32,11,FALSE
8,6,FALSE
6,9,FALSE
3,5,FALSE
42,9,FALSE
31,8,FALSE
8,7,FALSE
26,9,FALSE
29,10,FALSE
62,13,FALSE
2,2,FALSE
3,4,FALSE
103,19,FALSE
3,5,FALSE
146,7,FALSE
131,17,FALSE
73,12,FALSE
6,6,FALSE
86,11,TRUE
30,18,TRUE
19,9,TRUE
250,28,TRUE
445,19,TRUE
89,20,TRUE
173,31,TRUE
191,22,TRUE
21,9,TRUE
43,14,TRUE
89,18,TRUE
50,14,TRUE
47,17,TRUE
907,20,TRUE
181,24,TRUE
240,19,TRUE
10,11,TRUE
51,17,TRUE
244,17,TRUE
114,12,TRUE
52,17,TRUE
161,11,TRUE
60,16,TRUE
181,6,TRUE
11,12,TRUE
307,23,TRUE
18,6,TRUE
