@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,12,FALSE
6,6,FALSE
7,4,FALSE
6,6,FALSE
32,9,FALSE
69,12,FALSE
8,12,FALSE
11,4,FALSE
4,5,FALSE
9,8,FALSE
58,15,FALSE
6,6,FALSE
14,4,FALSE
10,8,FALSE
33,17,FALSE
57,4,FALSE
153,14,FALSE
68,14,FALSE
75,10,FALSE
7,6,FALSE
131,26,FALSE
26,9,FALSE
114,23,FALSE
19,13,FALSE
23,6,FALSE
22,7,FALSE
3,4,FALSE
10,11,TRUE
191,22,TRUE
907,20,TRUE
30,18,TRUE
324,21,TRUE
333,18,TRUE
240,19,TRUE
47,17,TRUE
181,6,TRUE
18,6,TRUE
114,12,TRUE
307,23,TRUE
670,27,TRUE
173,31,TRUE
19,9,TRUE
89,20,TRUE
27,9,TRUE
445,19,TRUE
250,28,TRUE
181,24,TRUE
244,17,TRUE
6,7,TRUE
51,17,TRUE
142,17,TRUE
252,20,TRUE
103,17,TRUE
11,12,TRUE
