@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
57,10,FALSE
16,4,FALSE
9,8,FALSE
28,4,FALSE
2,2,FALSE
285,15,FALSE
8,4,FALSE
35,7,FALSE
27,9,FALSE
95,19,FALSE
23,6,FALSE
26,13,FALSE
25,14,FALSE
117,14,FALSE
8,6,FALSE
153,14,FALSE
2,2,FALSE
72,15,FALSE
34,13,FALSE
13,4,FALSE
6,6,FALSE
15,5,FALSE
73,13,FALSE
18,15,FALSE
54,13,FALSE
64,14,FALSE
45,11,FALSE
10,11,TRUE
86,11,TRUE
47,17,TRUE
244,17,TRUE
240,19,TRUE
89,20,TRUE
269,26,TRUE
11,12,TRUE
161,11,TRUE
670,27,TRUE
51,17,TRUE
19,9,TRUE
60,16,TRUE
43,14,TRUE
142,17,TRUE
27,9,TRUE
95,19,TRUE
181,6,TRUE
114,12,TRUE
445,19,TRUE
173,31,TRUE
52,17,TRUE
18,6,TRUE
6,7,TRUE
89,18,TRUE
307,23,TRUE
30,18,TRUE
