@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,4,FALSE
7,6,FALSE
22,13,FALSE
52,13,FALSE
3,4,FALSE
82,12,FALSE
3,5,FALSE
10,4,FALSE
5,3,FALSE
91,5,FALSE
27,11,FALSE
58,14,FALSE
10,5,FALSE
11,4,FALSE
11,4,FALSE
7,5,FALSE
27,9,FALSE
29,9,FALSE
79,10,FALSE
16,5,FALSE
16,8,FALSE
20,7,FALSE
8,3,FALSE
21,8,FALSE
4,5,FALSE
103,19,FALSE
8,7,FALSE
27,9,TRUE
307,23,TRUE
19,9,TRUE
103,17,TRUE
89,18,TRUE
47,17,TRUE
30,18,TRUE
60,16,TRUE
89,20,TRUE
10,11,TRUE
114,12,TRUE
445,19,TRUE
333,18,TRUE
142,17,TRUE
907,20,TRUE
18,6,TRUE
181,24,TRUE
51,17,TRUE
670,27,TRUE
244,17,TRUE
43,14,TRUE
21,9,TRUE
86,11,TRUE
250,28,TRUE
269,26,TRUE
52,17,TRUE
95,19,TRUE
