@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,4,FALSE
9,8,FALSE
94,18,FALSE
20,6,FALSE
18,15,FALSE
50,6,FALSE
7,6,FALSE
75,10,FALSE
12,8,FALSE
31,8,FALSE
26,9,FALSE
52,10,FALSE
42,10,FALSE
14,5,FALSE
9,4,FALSE
52,13,FALSE
70,7,FALSE
56,7,FALSE
31,5,FALSE
13,4,FALSE
11,4,FALSE
26,5,FALSE
47,7,FALSE
86,13,FALSE
21,6,FALSE
26,11,FALSE
62,13,FALSE
11,12,TRUE
19,9,TRUE
10,11,TRUE
43,14,TRUE
52,17,TRUE
250,28,TRUE
173,31,TRUE
51,17,TRUE
333,18,TRUE
6,7,TRUE
324,21,TRUE
142,17,TRUE
907,20,TRUE
244,17,TRUE
191,22,TRUE
181,24,TRUE
95,19,TRUE
89,20,TRUE
670,27,TRUE
60,16,TRUE
89,18,TRUE
445,19,TRUE
27,9,TRUE
181,6,TRUE
18,6,TRUE
240,19,TRUE
252,20,TRUE
