@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,6,FALSE
3,5,FALSE
3,6,FALSE
6,6,FALSE
8,3,FALSE
21,12,FALSE
4,4,FALSE
4,5,FALSE
121,19,FALSE
33,5,FALSE
22,7,FALSE
2,2,FALSE
45,12,FALSE
19,13,FALSE
26,9,FALSE
34,11,FALSE
3,6,FALSE
42,11,FALSE
18,15,FALSE
25,16,FALSE
131,26,FALSE
128,16,FALSE
26,9,FALSE
9,8,FALSE
47,7,FALSE
136,13,FALSE
2,2,FALSE
10,11,TRUE
60,16,TRUE
43,14,TRUE
89,18,TRUE
181,6,TRUE
445,19,TRUE
50,14,TRUE
19,9,TRUE
51,17,TRUE
103,17,TRUE
18,6,TRUE
30,18,TRUE
11,12,TRUE
173,31,TRUE
333,18,TRUE
27,9,TRUE
240,19,TRUE
324,21,TRUE
52,17,TRUE
47,17,TRUE
89,20,TRUE
670,27,TRUE
21,9,TRUE
95,19,TRUE
907,20,TRUE
181,24,TRUE
114,12,TRUE
