@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
34,13,FALSE
112,15,FALSE
8,3,FALSE
22,4,FALSE
2,2,FALSE
21,6,FALSE
26,9,FALSE
75,10,FALSE
27,9,FALSE
76,19,FALSE
4,5,FALSE
28,4,FALSE
26,11,FALSE
9,9,FALSE
103,19,FALSE
112,6,FALSE
11,8,FALSE
153,14,FALSE
26,9,FALSE
9,3,FALSE
57,10,FALSE
3,6,FALSE
6,6,FALSE
22,7,FALSE
9,8,FALSE
25,10,FALSE
6,6,FALSE
43,14,TRUE
114,12,TRUE
244,17,TRUE
47,17,TRUE
6,7,TRUE
307,23,TRUE
670,27,TRUE
240,19,TRUE
161,11,TRUE
11,12,TRUE
18,6,TRUE
173,31,TRUE
89,18,TRUE
52,17,TRUE
445,19,TRUE
181,6,TRUE
269,26,TRUE
27,9,TRUE
30,18,TRUE
60,16,TRUE
95,19,TRUE
142,17,TRUE
51,17,TRUE
10,11,TRUE
19,9,TRUE
89,20,TRUE
86,11,TRUE
