@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
40,11,FALSE
6,9,FALSE
28,4,FALSE
52,13,FALSE
18,9,FALSE
29,10,FALSE
42,11,FALSE
69,9,FALSE
31,10,FALSE
285,15,FALSE
4,5,FALSE
55,13,FALSE
11,4,FALSE
31,8,FALSE
34,11,FALSE
6,6,FALSE
203,23,FALSE
10,3,FALSE
67,18,FALSE
82,11,FALSE
26,9,FALSE
76,19,FALSE
21,7,FALSE
16,4,FALSE
40,11,FALSE
79,10,FALSE
128,13,FALSE
60,16,TRUE
52,17,TRUE
181,24,TRUE
142,17,TRUE
244,17,TRUE
50,14,TRUE
89,18,TRUE
670,27,TRUE
250,28,TRUE
95,19,TRUE
240,19,TRUE
89,20,TRUE
10,11,TRUE
445,19,TRUE
333,18,TRUE
907,20,TRUE
43,14,TRUE
30,18,TRUE
6,7,TRUE
191,22,TRUE
173,31,TRUE
307,23,TRUE
11,12,TRUE
86,11,TRUE
19,9,TRUE
51,17,TRUE
47,17,TRUE
