@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,FALSE
76,19,FALSE
2,2,FALSE
12,15,FALSE
32,11,FALSE
10,7,FALSE
28,12,FALSE
64,14,FALSE
3,5,FALSE
7,3,FALSE
3,5,FALSE
146,7,FALSE
42,9,FALSE
45,11,FALSE
34,13,FALSE
112,15,FALSE
17,5,FALSE
14,4,FALSE
9,8,FALSE
3,5,FALSE
45,9,FALSE
37,15,FALSE
51,4,FALSE
68,5,FALSE
21,8,FALSE
4,5,FALSE
42,8,FALSE
445,19,TRUE
333,18,TRUE
30,18,TRUE
252,20,TRUE
269,26,TRUE
86,11,TRUE
181,6,TRUE
89,18,TRUE
142,17,TRUE
18,6,TRUE
47,17,TRUE
19,9,TRUE
307,23,TRUE
250,28,TRUE
907,20,TRUE
95,19,TRUE
43,14,TRUE
6,7,TRUE
21,9,TRUE
50,14,TRUE
670,27,TRUE
240,19,TRUE
52,17,TRUE
89,20,TRUE
161,11,TRUE
27,9,TRUE
11,12,TRUE
