@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,4,FALSE
3,5,FALSE
10,3,FALSE
14,8,FALSE
34,11,FALSE
4,4,FALSE
42,8,FALSE
7,6,FALSE
2,2,FALSE
58,11,FALSE
21,6,FALSE
18,15,FALSE
10,4,FALSE
38,13,FALSE
42,9,FALSE
57,4,FALSE
3,4,FALSE
4,5,FALSE
112,6,FALSE
47,7,FALSE
3,4,FALSE
10,8,FALSE
12,15,FALSE
6,9,FALSE
4,5,FALSE
26,13,FALSE
73,13,FALSE
27,9,TRUE
95,19,TRUE
103,17,TRUE
161,11,TRUE
89,18,TRUE
30,18,TRUE
333,18,TRUE
86,11,TRUE
250,28,TRUE
181,24,TRUE
89,20,TRUE
52,17,TRUE
60,16,TRUE
50,14,TRUE
173,31,TRUE
181,6,TRUE
114,12,TRUE
252,20,TRUE
445,19,TRUE
19,9,TRUE
6,7,TRUE
11,12,TRUE
269,26,TRUE
907,20,TRUE
21,9,TRUE
324,21,TRUE
191,22,TRUE
