@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
37,15,FALSE
4,5,FALSE
50,6,FALSE
25,14,FALSE
67,18,FALSE
131,26,FALSE
42,11,FALSE
61,12,FALSE
146,7,FALSE
7,6,FALSE
9,8,FALSE
6,5,FALSE
10,4,FALSE
4,6,FALSE
17,7,FALSE
2,2,FALSE
27,9,FALSE
9,9,FALSE
54,13,FALSE
155,29,FALSE
19,8,FALSE
121,19,FALSE
112,15,FALSE
73,12,FALSE
58,14,FALSE
53,16,FALSE
9,7,FALSE
907,20,TRUE
21,9,TRUE
30,18,TRUE
47,17,TRUE
333,18,TRUE
445,19,TRUE
43,14,TRUE
11,12,TRUE
89,20,TRUE
670,27,TRUE
18,6,TRUE
50,14,TRUE
51,17,TRUE
181,6,TRUE
52,17,TRUE
181,24,TRUE
114,12,TRUE
324,21,TRUE
27,9,TRUE
60,16,TRUE
19,9,TRUE
173,31,TRUE
95,19,TRUE
103,17,TRUE
89,18,TRUE
10,11,TRUE
240,19,TRUE
