@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,6,FALSE
203,23,FALSE
51,4,FALSE
8,5,FALSE
128,16,FALSE
33,5,FALSE
40,11,FALSE
11,4,FALSE
86,13,FALSE
131,17,FALSE
17,7,FALSE
10,6,FALSE
25,14,FALSE
9,7,FALSE
17,5,FALSE
2,2,FALSE
37,15,FALSE
52,10,FALSE
9,9,FALSE
73,13,FALSE
31,8,FALSE
3,4,FALSE
12,8,FALSE
19,13,FALSE
21,5,FALSE
3,4,FALSE
2,2,FALSE
27,9,TRUE
907,20,TRUE
10,11,TRUE
173,31,TRUE
51,17,TRUE
240,19,TRUE
250,28,TRUE
89,20,TRUE
60,16,TRUE
52,17,TRUE
18,6,TRUE
95,19,TRUE
43,14,TRUE
161,11,TRUE
142,17,TRUE
269,26,TRUE
181,6,TRUE
191,22,TRUE
333,18,TRUE
445,19,TRUE
19,9,TRUE
307,23,TRUE
47,17,TRUE
89,18,TRUE
114,12,TRUE
324,21,TRUE
252,20,TRUE
