@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
51,4,FALSE
14,5,FALSE
23,9,FALSE
3,5,FALSE
285,15,FALSE
6,4,FALSE
3,4,FALSE
2,2,FALSE
64,14,FALSE
16,5,FALSE
47,7,FALSE
35,13,FALSE
42,8,FALSE
12,15,FALSE
15,11,FALSE
76,14,FALSE
58,14,FALSE
71,14,FALSE
11,4,FALSE
290,20,FALSE
9,7,FALSE
31,8,FALSE
61,12,FALSE
34,13,FALSE
146,7,FALSE
21,5,FALSE
149,17,FALSE
18,6,TRUE
907,20,TRUE
89,18,TRUE
103,17,TRUE
52,17,TRUE
269,26,TRUE
445,19,TRUE
95,19,TRUE
181,24,TRUE
244,17,TRUE
21,9,TRUE
19,9,TRUE
27,9,TRUE
250,28,TRUE
43,14,TRUE
114,12,TRUE
333,18,TRUE
89,20,TRUE
86,11,TRUE
10,11,TRUE
30,18,TRUE
670,27,TRUE
47,17,TRUE
60,16,TRUE
307,23,TRUE
142,17,TRUE
51,17,TRUE
