@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,8,FALSE
18,7,FALSE
58,15,FALSE
58,14,FALSE
115,19,FALSE
21,6,FALSE
8,3,FALSE
28,12,FALSE
73,13,FALSE
26,13,FALSE
128,16,FALSE
45,9,FALSE
76,19,FALSE
4,5,FALSE
8,4,FALSE
25,14,FALSE
2,2,FALSE
33,17,FALSE
95,19,FALSE
6,9,FALSE
13,4,FALSE
13,4,FALSE
29,9,FALSE
20,6,FALSE
25,10,FALSE
8,5,FALSE
42,11,FALSE
30,18,TRUE
445,19,TRUE
181,6,TRUE
89,20,TRUE
142,17,TRUE
252,20,TRUE
191,22,TRUE
18,6,TRUE
240,19,TRUE
103,17,TRUE
161,11,TRUE
21,9,TRUE
907,20,TRUE
27,9,TRUE
19,9,TRUE
307,23,TRUE
89,18,TRUE
173,31,TRUE
244,17,TRUE
51,17,TRUE
47,17,TRUE
60,16,TRUE
86,11,TRUE
333,18,TRUE
95,19,TRUE
181,24,TRUE
6,7,TRUE
