@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
117,14,FALSE
115,19,FALSE
42,9,FALSE
9,9,FALSE
3,6,FALSE
6,6,FALSE
32,11,FALSE
35,7,FALSE
8,4,FALSE
75,10,FALSE
112,6,FALSE
53,16,FALSE
47,11,FALSE
3,5,FALSE
14,5,FALSE
112,15,FALSE
79,10,FALSE
91,14,FALSE
68,5,FALSE
6,6,FALSE
103,19,FALSE
72,15,FALSE
26,9,FALSE
6,6,FALSE
146,7,FALSE
23,6,FALSE
11,6,FALSE
250,28,TRUE
19,9,TRUE
670,27,TRUE
43,14,TRUE
244,17,TRUE
6,7,TRUE
161,11,TRUE
89,20,TRUE
95,19,TRUE
333,18,TRUE
269,26,TRUE
142,17,TRUE
21,9,TRUE
324,21,TRUE
181,6,TRUE
240,19,TRUE
89,18,TRUE
907,20,TRUE
86,11,TRUE
51,17,TRUE
52,17,TRUE
47,17,TRUE
252,20,TRUE
27,9,TRUE
50,14,TRUE
103,17,TRUE
30,18,TRUE
