@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
36,7,FALSE
57,10,FALSE
32,11,FALSE
40,11,FALSE
75,10,FALSE
21,12,FALSE
115,13,FALSE
94,18,FALSE
8,4,FALSE
4,4,FALSE
136,13,FALSE
60,16,FALSE
32,11,FALSE
10,7,FALSE
76,19,FALSE
149,17,FALSE
121,19,FALSE
112,17,FALSE
14,8,FALSE
9,8,FALSE
82,11,FALSE
17,5,FALSE
22,9,FALSE
3,4,FALSE
29,10,FALSE
9,7,FALSE
10,4,FALSE
114,12,TRUE
181,24,TRUE
181,6,TRUE
191,22,TRUE
269,26,TRUE
670,27,TRUE
10,11,TRUE
19,9,TRUE
161,11,TRUE
86,11,TRUE
103,17,TRUE
21,9,TRUE
95,19,TRUE
324,21,TRUE
43,14,TRUE
907,20,TRUE
244,17,TRUE
11,12,TRUE
51,17,TRUE
47,17,TRUE
30,18,TRUE
307,23,TRUE
142,17,TRUE
89,18,TRUE
252,20,TRUE
50,14,TRUE
333,18,TRUE
