@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
55,13,FALSE
203,23,FALSE
68,14,FALSE
4,4,FALSE
61,12,FALSE
14,8,FALSE
82,12,FALSE
75,10,FALSE
40,11,FALSE
26,9,FALSE
6,6,FALSE
2,2,FALSE
155,29,FALSE
4,6,FALSE
14,5,FALSE
34,13,FALSE
32,9,FALSE
36,7,FALSE
2,2,FALSE
19,13,FALSE
10,4,FALSE
22,9,FALSE
57,10,FALSE
7,5,FALSE
67,18,FALSE
45,9,FALSE
7,6,FALSE
670,27,TRUE
250,28,TRUE
6,7,TRUE
27,9,TRUE
10,11,TRUE
244,17,TRUE
50,14,TRUE
89,20,TRUE
142,17,TRUE
52,17,TRUE
333,18,TRUE
269,26,TRUE
324,21,TRUE
19,9,TRUE
60,16,TRUE
89,18,TRUE
51,17,TRUE
21,9,TRUE
43,14,TRUE
18,6,TRUE
103,17,TRUE
181,24,TRUE
47,17,TRUE
252,20,TRUE
95,19,TRUE
191,22,TRUE
307,23,TRUE
