@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
70,7,FALSE
8,6,FALSE
16,5,FALSE
9,8,FALSE
16,10,FALSE
21,7,FALSE
56,7,FALSE
2,2,FALSE
54,6,FALSE
12,8,FALSE
2,2,FALSE
153,14,FALSE
26,5,FALSE
15,5,FALSE
54,13,FALSE
131,26,FALSE
3,4,FALSE
22,7,FALSE
19,13,FALSE
27,9,FALSE
149,17,FALSE
69,12,FALSE
91,14,FALSE
2,2,FALSE
21,6,FALSE
11,6,FALSE
14,5,FALSE
324,21,TRUE
18,6,TRUE
43,14,TRUE
6,7,TRUE
60,16,TRUE
191,22,TRUE
181,24,TRUE
19,9,TRUE
89,20,TRUE
27,9,TRUE
161,11,TRUE
10,11,TRUE
252,20,TRUE
445,19,TRUE
250,28,TRUE
240,19,TRUE
307,23,TRUE
103,17,TRUE
244,17,TRUE
89,18,TRUE
670,27,TRUE
95,19,TRUE
333,18,TRUE
907,20,TRUE
86,11,TRUE
114,12,TRUE
173,31,TRUE
