@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
32,11,FALSE
48,11,FALSE
67,18,FALSE
9,8,FALSE
12,8,FALSE
60,16,FALSE
68,14,FALSE
6,6,FALSE
54,13,FALSE
2,2,FALSE
74,11,FALSE
22,7,FALSE
13,9,FALSE
6,9,FALSE
2,2,FALSE
52,13,FALSE
2,2,FALSE
11,8,FALSE
16,5,FALSE
18,15,FALSE
31,8,FALSE
112,15,FALSE
7,4,FALSE
26,9,FALSE
268,23,FALSE
203,23,FALSE
79,10,FALSE
10,11,TRUE
324,21,TRUE
18,6,TRUE
6,7,TRUE
43,14,TRUE
173,31,TRUE
30,18,TRUE
21,9,TRUE
19,9,TRUE
244,17,TRUE
161,11,TRUE
670,27,TRUE
89,18,TRUE
445,19,TRUE
269,26,TRUE
333,18,TRUE
181,6,TRUE
89,20,TRUE
52,17,TRUE
191,22,TRUE
86,11,TRUE
307,23,TRUE
60,16,TRUE
240,19,TRUE
50,14,TRUE
27,9,TRUE
47,17,TRUE
