@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,FALSE
73,13,FALSE
21,5,FALSE
13,9,FALSE
23,6,FALSE
42,10,FALSE
114,23,FALSE
7,3,FALSE
51,4,FALSE
18,15,FALSE
64,14,FALSE
60,16,FALSE
58,14,FALSE
112,15,FALSE
21,11,FALSE
22,9,FALSE
26,9,FALSE
22,13,FALSE
82,11,FALSE
2,2,FALSE
136,13,FALSE
9,8,FALSE
3,5,FALSE
10,4,FALSE
12,8,FALSE
67,13,FALSE
38,13,FALSE
11,12,TRUE
52,17,TRUE
50,14,TRUE
95,19,TRUE
161,11,TRUE
30,18,TRUE
181,6,TRUE
173,31,TRUE
89,18,TRUE
240,19,TRUE
181,24,TRUE
114,12,TRUE
142,17,TRUE
18,6,TRUE
324,21,TRUE
60,16,TRUE
333,18,TRUE
250,28,TRUE
6,7,TRUE
10,11,TRUE
269,26,TRUE
86,11,TRUE
47,17,TRUE
51,17,TRUE
307,23,TRUE
252,20,TRUE
27,9,TRUE
