@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
38,13,FALSE
22,7,FALSE
117,14,FALSE
39,15,FALSE
7,6,FALSE
71,14,FALSE
153,14,FALSE
15,5,FALSE
67,13,FALSE
58,14,FALSE
21,6,FALSE
2,2,FALSE
8,12,FALSE
58,11,FALSE
45,12,FALSE
7,4,FALSE
112,15,FALSE
29,10,FALSE
47,7,FALSE
36,7,FALSE
76,14,FALSE
26,9,FALSE
22,7,FALSE
12,8,FALSE
11,4,FALSE
18,15,FALSE
21,11,FALSE
244,17,TRUE
173,31,TRUE
161,11,TRUE
307,23,TRUE
142,17,TRUE
18,6,TRUE
27,9,TRUE
181,6,TRUE
670,27,TRUE
51,17,TRUE
95,19,TRUE
86,11,TRUE
11,12,TRUE
333,18,TRUE
250,28,TRUE
19,9,TRUE
89,18,TRUE
103,17,TRUE
21,9,TRUE
6,7,TRUE
114,12,TRUE
269,26,TRUE
240,19,TRUE
907,20,TRUE
445,19,TRUE
47,17,TRUE
43,14,TRUE
