@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
128,13,FALSE
22,7,FALSE
13,4,FALSE
17,5,FALSE
69,12,FALSE
33,5,FALSE
42,10,FALSE
3,4,FALSE
155,29,FALSE
3,2,FALSE
10,6,FALSE
8,12,FALSE
45,9,FALSE
6,6,FALSE
16,5,FALSE
2,2,FALSE
26,9,FALSE
31,8,FALSE
23,10,FALSE
11,8,FALSE
5,3,FALSE
67,18,FALSE
36,11,FALSE
16,10,FALSE
23,6,FALSE
34,11,FALSE
2,2,FALSE
60,16,TRUE
252,20,TRUE
6,7,TRUE
51,17,TRUE
244,17,TRUE
89,20,TRUE
52,17,TRUE
18,6,TRUE
333,18,TRUE
19,9,TRUE
181,24,TRUE
86,11,TRUE
27,9,TRUE
445,19,TRUE
142,17,TRUE
10,11,TRUE
173,31,TRUE
95,19,TRUE
114,12,TRUE
43,14,TRUE
670,27,TRUE
191,22,TRUE
11,12,TRUE
103,17,TRUE
21,9,TRUE
50,14,TRUE
324,21,TRUE
