@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,5,FALSE
16,4,FALSE
54,13,FALSE
58,14,FALSE
13,4,FALSE
3,4,FALSE
68,14,FALSE
155,29,FALSE
3,4,FALSE
117,14,FALSE
10,7,FALSE
13,4,FALSE
16,10,FALSE
28,4,FALSE
128,16,FALSE
6,6,FALSE
13,4,FALSE
34,13,FALSE
31,5,FALSE
60,9,FALSE
10,5,FALSE
12,8,FALSE
11,6,FALSE
6,6,FALSE
10,8,FALSE
102,13,FALSE
77,16,FALSE
240,19,TRUE
445,19,TRUE
307,23,TRUE
181,24,TRUE
18,6,TRUE
103,17,TRUE
333,18,TRUE
114,12,TRUE
670,27,TRUE
10,11,TRUE
324,21,TRUE
142,17,TRUE
19,9,TRUE
21,9,TRUE
244,17,TRUE
89,18,TRUE
51,17,TRUE
89,20,TRUE
60,16,TRUE
27,9,TRUE
173,31,TRUE
30,18,TRUE
161,11,TRUE
191,22,TRUE
50,14,TRUE
250,28,TRUE
6,7,TRUE
