@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
34,13,FALSE
10,7,FALSE
33,5,FALSE
4,5,FALSE
13,4,FALSE
54,6,FALSE
18,9,FALSE
47,11,FALSE
3,2,FALSE
121,19,FALSE
4,5,FALSE
18,7,FALSE
53,16,FALSE
73,13,FALSE
94,18,FALSE
530,12,FALSE
17,5,FALSE
54,13,FALSE
69,12,FALSE
37,15,FALSE
52,10,FALSE
115,19,FALSE
28,4,FALSE
27,9,FALSE
4,6,FALSE
45,9,FALSE
21,6,FALSE
250,28,TRUE
30,18,TRUE
142,17,TRUE
51,17,TRUE
173,31,TRUE
10,11,TRUE
50,14,TRUE
27,9,TRUE
181,6,TRUE
103,17,TRUE
89,20,TRUE
191,22,TRUE
86,11,TRUE
240,19,TRUE
307,23,TRUE
244,17,TRUE
18,6,TRUE
6,7,TRUE
907,20,TRUE
670,27,TRUE
19,9,TRUE
181,24,TRUE
43,14,TRUE
252,20,TRUE
114,12,TRUE
333,18,TRUE
89,18,TRUE
