@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,14,FALSE
16,8,FALSE
12,15,FALSE
24,16,FALSE
21,11,FALSE
10,8,FALSE
2,2,FALSE
128,16,FALSE
17,5,FALSE
79,10,FALSE
52,13,FALSE
22,7,FALSE
23,10,FALSE
4,6,FALSE
21,8,FALSE
48,11,FALSE
102,13,FALSE
203,23,FALSE
4,5,FALSE
131,17,FALSE
39,15,FALSE
76,19,FALSE
26,11,FALSE
77,16,FALSE
29,9,FALSE
71,14,FALSE
35,13,FALSE
252,20,TRUE
173,31,TRUE
43,14,TRUE
670,27,TRUE
27,9,TRUE
114,12,TRUE
50,14,TRUE
19,9,TRUE
6,7,TRUE
191,22,TRUE
269,26,TRUE
86,11,TRUE
95,19,TRUE
333,18,TRUE
142,17,TRUE
10,11,TRUE
89,18,TRUE
103,17,TRUE
181,24,TRUE
445,19,TRUE
52,17,TRUE
324,21,TRUE
307,23,TRUE
250,28,TRUE
907,20,TRUE
51,17,TRUE
89,20,TRUE
