@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
69,9,FALSE
7,6,FALSE
56,7,FALSE
71,14,FALSE
6,6,FALSE
285,15,FALSE
4,5,FALSE
10,7,FALSE
86,13,FALSE
10,3,FALSE
45,12,FALSE
3,5,FALSE
36,11,FALSE
4,6,FALSE
61,12,FALSE
3,6,FALSE
13,4,FALSE
3,5,FALSE
148,16,FALSE
21,11,FALSE
19,13,FALSE
21,6,FALSE
45,9,FALSE
69,12,FALSE
42,8,FALSE
34,13,FALSE
33,17,FALSE
103,17,TRUE
27,9,TRUE
445,19,TRUE
324,21,TRUE
11,12,TRUE
86,11,TRUE
142,17,TRUE
250,28,TRUE
60,16,TRUE
191,22,TRUE
95,19,TRUE
47,17,TRUE
21,9,TRUE
240,19,TRUE
907,20,TRUE
252,20,TRUE
114,12,TRUE
30,18,TRUE
161,11,TRUE
89,18,TRUE
52,17,TRUE
307,23,TRUE
19,9,TRUE
18,6,TRUE
10,11,TRUE
181,24,TRUE
6,7,TRUE
