@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,7,FALSE
6,6,FALSE
68,14,FALSE
10,8,FALSE
31,8,FALSE
55,13,FALSE
20,6,FALSE
8,12,FALSE
136,13,FALSE
14,5,FALSE
34,13,FALSE
26,11,FALSE
530,12,FALSE
56,7,FALSE
11,4,FALSE
67,13,FALSE
26,9,FALSE
10,6,FALSE
76,19,FALSE
32,9,FALSE
11,8,FALSE
12,8,FALSE
6,6,FALSE
115,13,FALSE
95,19,FALSE
18,15,FALSE
28,4,FALSE
19,9,TRUE
95,19,TRUE
181,24,TRUE
51,17,TRUE
50,14,TRUE
240,19,TRUE
30,18,TRUE
27,9,TRUE
89,18,TRUE
907,20,TRUE
21,9,TRUE
161,11,TRUE
252,20,TRUE
114,12,TRUE
173,31,TRUE
307,23,TRUE
6,7,TRUE
333,18,TRUE
47,17,TRUE
103,17,TRUE
86,11,TRUE
60,16,TRUE
445,19,TRUE
18,6,TRUE
10,11,TRUE
11,12,TRUE
269,26,TRUE
