@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,4,FALSE
21,12,FALSE
13,9,FALSE
77,16,FALSE
67,13,FALSE
7,4,FALSE
15,11,FALSE
14,4,FALSE
58,14,FALSE
19,8,FALSE
34,13,FALSE
20,6,FALSE
112,17,FALSE
60,9,FALSE
10,6,FALSE
28,12,FALSE
82,12,FALSE
25,6,FALSE
6,5,FALSE
4,5,FALSE
50,6,FALSE
3,4,FALSE
33,5,FALSE
16,4,FALSE
23,6,FALSE
6,6,FALSE
58,11,FALSE
244,17,TRUE
181,24,TRUE
50,14,TRUE
324,21,TRUE
103,17,TRUE
19,9,TRUE
43,14,TRUE
18,6,TRUE
333,18,TRUE
10,11,TRUE
6,7,TRUE
907,20,TRUE
86,11,TRUE
60,16,TRUE
181,6,TRUE
173,31,TRUE
670,27,TRUE
250,28,TRUE
11,12,TRUE
252,20,TRUE
27,9,TRUE
89,18,TRUE
47,17,TRUE
445,19,TRUE
142,17,TRUE
95,19,TRUE
240,19,TRUE
