@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
34,13,FALSE
3,5,FALSE
19,8,FALSE
25,10,FALSE
6,6,FALSE
3,6,FALSE
268,23,FALSE
68,14,FALSE
22,7,FALSE
61,12,FALSE
117,14,FALSE
4,5,FALSE
53,16,FALSE
3,5,FALSE
31,5,FALSE
37,15,FALSE
31,5,FALSE
18,15,FALSE
3,6,FALSE
10,11,FALSE
57,10,FALSE
15,11,FALSE
8,12,FALSE
11,4,FALSE
48,11,FALSE
14,5,FALSE
26,9,FALSE
89,20,TRUE
52,17,TRUE
252,20,TRUE
19,9,TRUE
47,17,TRUE
103,17,TRUE
6,7,TRUE
51,17,TRUE
161,11,TRUE
95,19,TRUE
670,27,TRUE
240,19,TRUE
269,26,TRUE
89,18,TRUE
30,18,TRUE
250,28,TRUE
333,18,TRUE
43,14,TRUE
907,20,TRUE
181,6,TRUE
86,11,TRUE
50,14,TRUE
21,9,TRUE
244,17,TRUE
324,21,TRUE
142,17,TRUE
27,9,TRUE
