@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,3,FALSE
51,4,FALSE
39,15,FALSE
71,14,FALSE
58,14,FALSE
6,6,FALSE
3,4,FALSE
58,14,FALSE
86,13,FALSE
12,15,FALSE
25,6,FALSE
18,9,FALSE
32,11,FALSE
128,13,FALSE
26,9,FALSE
38,11,FALSE
45,9,FALSE
22,9,FALSE
7,7,FALSE
26,9,FALSE
54,13,FALSE
52,10,FALSE
14,8,FALSE
4,6,FALSE
8,6,FALSE
9,9,FALSE
56,7,FALSE
19,9,TRUE
21,9,TRUE
10,11,TRUE
6,7,TRUE
191,22,TRUE
250,28,TRUE
47,17,TRUE
86,11,TRUE
43,14,TRUE
244,17,TRUE
142,17,TRUE
89,20,TRUE
51,17,TRUE
95,19,TRUE
52,17,TRUE
907,20,TRUE
307,23,TRUE
173,31,TRUE
181,6,TRUE
27,9,TRUE
240,19,TRUE
252,20,TRUE
333,18,TRUE
89,18,TRUE
269,26,TRUE
30,18,TRUE
11,12,TRUE
