@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,13,FALSE
31,10,FALSE
10,11,FALSE
13,4,FALSE
148,16,FALSE
55,13,FALSE
21,8,FALSE
12,8,FALSE
25,10,FALSE
112,17,FALSE
2,2,FALSE
34,11,FALSE
21,6,FALSE
17,7,FALSE
56,7,FALSE
40,11,FALSE
52,13,FALSE
31,8,FALSE
31,8,FALSE
185,15,FALSE
23,10,FALSE
32,11,FALSE
10,7,FALSE
9,8,FALSE
3,5,FALSE
11,4,FALSE
285,15,FALSE
252,20,TRUE
240,19,TRUE
6,7,TRUE
269,26,TRUE
27,9,TRUE
86,11,TRUE
181,24,TRUE
103,17,TRUE
30,18,TRUE
18,6,TRUE
51,17,TRUE
21,9,TRUE
907,20,TRUE
445,19,TRUE
89,18,TRUE
161,11,TRUE
47,17,TRUE
10,11,TRUE
11,12,TRUE
95,19,TRUE
333,18,TRUE
307,23,TRUE
60,16,TRUE
50,14,TRUE
173,31,TRUE
19,9,TRUE
114,12,TRUE
