@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,4,FALSE
16,4,FALSE
10,7,FALSE
34,11,FALSE
13,4,FALSE
21,8,FALSE
13,4,FALSE
48,11,FALSE
34,13,FALSE
9,3,FALSE
31,10,FALSE
46,13,FALSE
121,19,FALSE
72,15,FALSE
74,11,FALSE
530,12,FALSE
74,10,FALSE
73,13,FALSE
6,6,FALSE
31,5,FALSE
38,13,FALSE
115,19,FALSE
4,5,FALSE
290,20,FALSE
86,13,FALSE
91,5,FALSE
11,6,FALSE
240,19,TRUE
89,18,TRUE
269,26,TRUE
173,31,TRUE
21,9,TRUE
907,20,TRUE
6,7,TRUE
333,18,TRUE
95,19,TRUE
18,6,TRUE
142,17,TRUE
670,27,TRUE
47,17,TRUE
11,12,TRUE
27,9,TRUE
244,17,TRUE
161,11,TRUE
19,9,TRUE
445,19,TRUE
43,14,TRUE
181,6,TRUE
86,11,TRUE
114,12,TRUE
250,28,TRUE
307,23,TRUE
51,17,TRUE
103,17,TRUE
