@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
121,19,FALSE
8,5,FALSE
136,13,FALSE
60,9,FALSE
32,11,FALSE
10,7,FALSE
25,16,FALSE
114,23,FALSE
11,4,FALSE
69,9,FALSE
6,6,FALSE
14,8,FALSE
26,9,FALSE
82,12,FALSE
21,6,FALSE
3,4,FALSE
27,9,FALSE
10,8,FALSE
95,19,FALSE
38,13,FALSE
14,5,FALSE
13,4,FALSE
6,6,FALSE
58,14,FALSE
37,15,FALSE
53,16,FALSE
7,5,FALSE
324,21,TRUE
244,17,TRUE
10,11,TRUE
103,17,TRUE
19,9,TRUE
60,16,TRUE
191,22,TRUE
43,14,TRUE
250,28,TRUE
89,20,TRUE
907,20,TRUE
86,11,TRUE
307,23,TRUE
89,18,TRUE
670,27,TRUE
333,18,TRUE
252,20,TRUE
18,6,TRUE
445,19,TRUE
173,31,TRUE
114,12,TRUE
95,19,TRUE
161,11,TRUE
240,19,TRUE
6,7,TRUE
181,24,TRUE
27,9,TRUE
