@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,6,FALSE
3,4,FALSE
25,16,FALSE
3,4,FALSE
23,10,FALSE
8,4,FALSE
2,2,FALSE
4,5,FALSE
6,6,FALSE
34,13,FALSE
5,5,FALSE
8,12,FALSE
25,6,FALSE
95,19,FALSE
6,4,FALSE
31,8,FALSE
28,4,FALSE
146,7,FALSE
4,5,FALSE
9,8,FALSE
131,17,FALSE
21,11,FALSE
12,15,FALSE
14,8,FALSE
16,10,FALSE
91,5,FALSE
42,9,FALSE
252,20,TRUE
60,16,TRUE
18,6,TRUE
307,23,TRUE
19,9,TRUE
89,18,TRUE
181,24,TRUE
52,17,TRUE
240,19,TRUE
191,22,TRUE
95,19,TRUE
21,9,TRUE
27,9,TRUE
142,17,TRUE
324,21,TRUE
907,20,TRUE
114,12,TRUE
30,18,TRUE
161,11,TRUE
6,7,TRUE
47,17,TRUE
11,12,TRUE
250,28,TRUE
445,19,TRUE
10,11,TRUE
86,11,TRUE
103,17,TRUE
