@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
76,19,FALSE
71,14,FALSE
10,11,FALSE
11,8,FALSE
21,12,FALSE
15,5,FALSE
7,6,FALSE
6,6,FALSE
13,9,FALSE
27,9,FALSE
8,4,FALSE
42,10,FALSE
10,4,FALSE
23,10,FALSE
20,7,FALSE
103,19,FALSE
61,12,FALSE
57,4,FALSE
131,26,FALSE
35,13,FALSE
53,16,FALSE
6,6,FALSE
52,10,FALSE
128,16,FALSE
6,6,FALSE
25,14,FALSE
21,11,FALSE
670,27,TRUE
445,19,TRUE
181,6,TRUE
333,18,TRUE
324,21,TRUE
30,18,TRUE
191,22,TRUE
907,20,TRUE
142,17,TRUE
114,12,TRUE
252,20,TRUE
250,28,TRUE
181,24,TRUE
47,17,TRUE
89,20,TRUE
244,17,TRUE
51,17,TRUE
11,12,TRUE
240,19,TRUE
27,9,TRUE
19,9,TRUE
6,7,TRUE
173,31,TRUE
18,6,TRUE
307,23,TRUE
10,11,TRUE
103,17,TRUE
