@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
46,13,FALSE
55,13,FALSE
82,12,FALSE
29,9,FALSE
21,6,FALSE
23,9,FALSE
128,13,FALSE
54,6,FALSE
5,3,FALSE
6,6,FALSE
94,18,FALSE
9,3,FALSE
76,14,FALSE
4,5,FALSE
35,7,FALSE
50,6,FALSE
27,9,FALSE
2,2,FALSE
27,11,FALSE
26,9,FALSE
58,14,FALSE
4,5,FALSE
4,6,FALSE
38,11,FALSE
40,11,FALSE
13,4,FALSE
7,6,FALSE
252,20,TRUE
30,18,TRUE
89,18,TRUE
95,19,TRUE
250,28,TRUE
103,17,TRUE
445,19,TRUE
181,24,TRUE
307,23,TRUE
114,12,TRUE
670,27,TRUE
19,9,TRUE
191,22,TRUE
240,19,TRUE
142,17,TRUE
21,9,TRUE
47,17,TRUE
43,14,TRUE
10,11,TRUE
324,21,TRUE
27,9,TRUE
333,18,TRUE
89,20,TRUE
6,7,TRUE
181,6,TRUE
244,17,TRUE
269,26,TRUE
