@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
530,12,FALSE
20,7,FALSE
69,9,FALSE
25,16,FALSE
11,8,FALSE
26,13,FALSE
8,7,FALSE
53,16,FALSE
6,6,FALSE
56,7,FALSE
31,8,FALSE
50,6,FALSE
27,9,FALSE
2,2,FALSE
21,5,FALSE
285,15,FALSE
9,8,FALSE
3,5,FALSE
74,11,FALSE
40,11,FALSE
46,13,FALSE
10,11,FALSE
24,16,FALSE
34,13,FALSE
75,10,FALSE
35,13,FALSE
36,11,FALSE
181,6,TRUE
89,20,TRUE
43,14,TRUE
333,18,TRUE
240,19,TRUE
11,12,TRUE
907,20,TRUE
27,9,TRUE
103,17,TRUE
445,19,TRUE
250,28,TRUE
30,18,TRUE
51,17,TRUE
18,6,TRUE
181,24,TRUE
95,19,TRUE
47,17,TRUE
19,9,TRUE
173,31,TRUE
89,18,TRUE
6,7,TRUE
114,12,TRUE
50,14,TRUE
21,9,TRUE
86,11,TRUE
60,16,TRUE
191,22,TRUE
