@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
117,14,FALSE
121,19,FALSE
11,6,FALSE
2,2,FALSE
25,14,FALSE
7,5,FALSE
26,9,FALSE
2,2,FALSE
34,13,FALSE
70,12,FALSE
6,6,FALSE
115,13,FALSE
10,6,FALSE
45,11,FALSE
29,10,FALSE
20,7,FALSE
42,9,FALSE
31,5,FALSE
77,16,FALSE
47,11,FALSE
13,9,FALSE
38,11,FALSE
50,6,FALSE
20,4,FALSE
114,23,FALSE
17,7,FALSE
25,16,FALSE
10,11,TRUE
21,9,TRUE
89,20,TRUE
50,14,TRUE
30,18,TRUE
114,12,TRUE
6,7,TRUE
52,17,TRUE
252,20,TRUE
103,17,TRUE
250,28,TRUE
142,17,TRUE
86,11,TRUE
43,14,TRUE
670,27,TRUE
89,18,TRUE
240,19,TRUE
907,20,TRUE
181,6,TRUE
11,12,TRUE
333,18,TRUE
19,9,TRUE
27,9,TRUE
445,19,TRUE
181,24,TRUE
47,17,TRUE
60,16,TRUE
