@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
42,9,FALSE
69,9,FALSE
2,2,FALSE
112,6,FALSE
8,7,FALSE
17,7,FALSE
16,12,FALSE
22,7,FALSE
57,4,FALSE
19,13,FALSE
13,4,FALSE
31,10,FALSE
7,7,FALSE
9,9,FALSE
25,10,FALSE
56,7,FALSE
11,8,FALSE
32,11,FALSE
26,9,FALSE
72,15,FALSE
3,5,FALSE
82,12,FALSE
31,5,FALSE
2,2,FALSE
22,7,FALSE
33,17,FALSE
23,9,FALSE
18,6,TRUE
269,26,TRUE
181,6,TRUE
86,11,TRUE
43,14,TRUE
181,24,TRUE
6,7,TRUE
907,20,TRUE
142,17,TRUE
95,19,TRUE
19,9,TRUE
240,19,TRUE
333,18,TRUE
250,28,TRUE
30,18,TRUE
11,12,TRUE
47,17,TRUE
89,18,TRUE
244,17,TRUE
52,17,TRUE
252,20,TRUE
50,14,TRUE
173,31,TRUE
307,23,TRUE
191,22,TRUE
51,17,TRUE
60,16,TRUE
