@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
185,15,FALSE
6,6,FALSE
268,23,FALSE
34,13,FALSE
9,8,FALSE
6,4,FALSE
28,12,FALSE
8,4,FALSE
72,15,FALSE
121,19,FALSE
290,20,FALSE
9,3,FALSE
3,5,FALSE
47,7,FALSE
32,9,FALSE
4,4,FALSE
11,4,FALSE
40,11,FALSE
13,9,FALSE
4,6,FALSE
25,6,FALSE
23,6,FALSE
40,11,FALSE
5,3,FALSE
29,9,FALSE
37,15,FALSE
53,16,FALSE
51,17,TRUE
47,17,TRUE
6,7,TRUE
114,12,TRUE
670,27,TRUE
60,16,TRUE
43,14,TRUE
21,9,TRUE
18,6,TRUE
191,22,TRUE
173,31,TRUE
307,23,TRUE
89,20,TRUE
250,28,TRUE
30,18,TRUE
86,11,TRUE
103,17,TRUE
333,18,TRUE
10,11,TRUE
240,19,TRUE
181,6,TRUE
269,26,TRUE
181,24,TRUE
27,9,TRUE
11,12,TRUE
244,17,TRUE
142,17,TRUE
