@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,9,FALSE
91,5,FALSE
31,5,FALSE
530,12,FALSE
22,4,FALSE
22,13,FALSE
12,15,FALSE
27,9,FALSE
17,7,FALSE
57,4,FALSE
9,8,FALSE
8,4,FALSE
5,5,FALSE
3,2,FALSE
6,6,FALSE
6,6,FALSE
74,10,FALSE
9,8,FALSE
61,10,FALSE
3,4,FALSE
58,14,FALSE
26,9,FALSE
10,5,FALSE
79,10,FALSE
25,10,FALSE
115,19,FALSE
52,10,FALSE
173,31,TRUE
333,18,TRUE
142,17,TRUE
670,27,TRUE
244,17,TRUE
445,19,TRUE
191,22,TRUE
269,26,TRUE
324,21,TRUE
181,6,TRUE
95,19,TRUE
50,14,TRUE
161,11,TRUE
43,14,TRUE
6,7,TRUE
307,23,TRUE
60,16,TRUE
18,6,TRUE
103,17,TRUE
240,19,TRUE
30,18,TRUE
51,17,TRUE
11,12,TRUE
181,24,TRUE
21,9,TRUE
10,11,TRUE
27,9,TRUE
