@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,FALSE
10,7,FALSE
6,6,FALSE
61,10,FALSE
24,16,FALSE
13,4,FALSE
22,4,FALSE
13,4,FALSE
10,5,FALSE
33,17,FALSE
3,5,FALSE
58,14,FALSE
10,3,FALSE
11,8,FALSE
18,15,FALSE
58,14,FALSE
9,4,FALSE
131,26,FALSE
25,16,FALSE
13,4,FALSE
128,16,FALSE
22,13,FALSE
26,9,FALSE
3,6,FALSE
58,14,FALSE
16,5,FALSE
2,2,FALSE
173,31,TRUE
50,14,TRUE
252,20,TRUE
52,17,TRUE
181,24,TRUE
307,23,TRUE
21,9,TRUE
47,17,TRUE
181,6,TRUE
670,27,TRUE
51,17,TRUE
324,21,TRUE
27,9,TRUE
11,12,TRUE
86,11,TRUE
60,16,TRUE
30,18,TRUE
18,6,TRUE
19,9,TRUE
240,19,TRUE
161,11,TRUE
250,28,TRUE
269,26,TRUE
191,22,TRUE
89,18,TRUE
333,18,TRUE
95,19,TRUE
