@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,FALSE
18,7,FALSE
6,6,FALSE
79,10,FALSE
8,12,FALSE
53,16,FALSE
10,11,FALSE
29,10,FALSE
15,11,FALSE
10,7,FALSE
11,4,FALSE
2,2,FALSE
38,13,FALSE
3,6,FALSE
70,12,FALSE
290,20,FALSE
58,15,FALSE
26,9,FALSE
6,6,FALSE
45,9,FALSE
52,13,FALSE
4,5,FALSE
5,3,FALSE
6,6,FALSE
57,4,FALSE
75,10,FALSE
16,8,FALSE
173,31,TRUE
445,19,TRUE
95,19,TRUE
252,20,TRUE
670,27,TRUE
114,12,TRUE
10,11,TRUE
21,9,TRUE
244,17,TRUE
60,16,TRUE
47,17,TRUE
161,11,TRUE
43,14,TRUE
19,9,TRUE
6,7,TRUE
181,6,TRUE
86,11,TRUE
250,28,TRUE
142,17,TRUE
181,24,TRUE
907,20,TRUE
52,17,TRUE
324,21,TRUE
269,26,TRUE
27,9,TRUE
50,14,TRUE
11,12,TRUE
