@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
31,8,FALSE
26,13,FALSE
34,13,FALSE
12,8,FALSE
26,9,FALSE
7,3,FALSE
25,14,FALSE
11,4,FALSE
8,7,FALSE
21,6,FALSE
10,5,FALSE
31,5,FALSE
10,4,FALSE
37,15,FALSE
115,13,FALSE
22,7,FALSE
2,2,FALSE
7,4,FALSE
94,18,FALSE
6,6,FALSE
75,10,FALSE
28,4,FALSE
76,19,FALSE
32,9,FALSE
11,6,FALSE
5,3,FALSE
18,15,FALSE
60,16,TRUE
181,24,TRUE
30,18,TRUE
47,17,TRUE
191,22,TRUE
244,17,TRUE
6,7,TRUE
670,27,TRUE
11,12,TRUE
103,17,TRUE
89,20,TRUE
142,17,TRUE
95,19,TRUE
10,11,TRUE
907,20,TRUE
51,17,TRUE
89,18,TRUE
250,28,TRUE
114,12,TRUE
161,11,TRUE
50,14,TRUE
19,9,TRUE
269,26,TRUE
43,14,TRUE
18,6,TRUE
333,18,TRUE
27,9,TRUE
