@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,4,FALSE
54,6,FALSE
14,8,FALSE
39,15,FALSE
3,6,FALSE
37,15,FALSE
71,14,FALSE
42,11,FALSE
76,19,FALSE
6,6,FALSE
23,10,FALSE
82,11,FALSE
8,12,FALSE
50,6,FALSE
4,6,FALSE
29,9,FALSE
8,4,FALSE
56,7,FALSE
14,8,FALSE
10,8,FALSE
25,16,FALSE
16,5,FALSE
58,14,FALSE
32,11,FALSE
6,6,FALSE
73,12,FALSE
12,8,FALSE
30,18,TRUE
181,24,TRUE
10,11,TRUE
307,23,TRUE
47,17,TRUE
250,28,TRUE
11,12,TRUE
181,6,TRUE
191,22,TRUE
114,12,TRUE
161,11,TRUE
86,11,TRUE
244,17,TRUE
43,14,TRUE
52,17,TRUE
89,20,TRUE
19,9,TRUE
51,17,TRUE
89,18,TRUE
21,9,TRUE
173,31,TRUE
445,19,TRUE
18,6,TRUE
60,16,TRUE
907,20,TRUE
50,14,TRUE
240,19,TRUE
