@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
76,14,FALSE
114,23,FALSE
8,4,FALSE
155,29,FALSE
3,4,FALSE
3,6,FALSE
14,5,FALSE
73,13,FALSE
38,13,FALSE
58,14,FALSE
64,14,FALSE
21,6,FALSE
3,5,FALSE
6,6,FALSE
15,5,FALSE
31,8,FALSE
8,3,FALSE
46,13,FALSE
268,23,FALSE
14,8,FALSE
6,5,FALSE
35,13,FALSE
9,8,FALSE
6,6,FALSE
6,6,FALSE
56,7,FALSE
307,23,TRUE
30,18,TRUE
114,12,TRUE
50,14,TRUE
181,24,TRUE
142,17,TRUE
191,22,TRUE
60,16,TRUE
333,18,TRUE
89,18,TRUE
244,17,TRUE
89,20,TRUE
250,28,TRUE
18,6,TRUE
324,21,TRUE
670,27,TRUE
27,9,TRUE
445,19,TRUE
240,19,TRUE
19,9,TRUE
103,17,TRUE
161,11,TRUE
21,9,TRUE
6,7,TRUE
173,31,TRUE
51,17,TRUE
10,11,TRUE
