@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
38,11,FALSE
4,5,FALSE
58,14,FALSE
6,6,FALSE
7,5,FALSE
2,2,FALSE
73,12,FALSE
26,11,FALSE
114,23,FALSE
14,4,FALSE
3,5,FALSE
70,12,FALSE
22,4,FALSE
7,3,FALSE
52,13,FALSE
9,8,FALSE
13,4,FALSE
82,12,FALSE
25,6,FALSE
76,14,FALSE
3,4,FALSE
76,19,FALSE
94,18,FALSE
7,4,FALSE
13,9,FALSE
8,5,FALSE
26,9,FALSE
89,20,TRUE
52,17,TRUE
43,14,TRUE
11,12,TRUE
161,11,TRUE
244,17,TRUE
10,11,TRUE
6,7,TRUE
181,24,TRUE
670,27,TRUE
47,17,TRUE
114,12,TRUE
181,6,TRUE
103,17,TRUE
142,17,TRUE
333,18,TRUE
307,23,TRUE
30,18,TRUE
252,20,TRUE
27,9,TRUE
18,6,TRUE
60,16,TRUE
445,19,TRUE
324,21,TRUE
95,19,TRUE
86,11,TRUE
19,9,TRUE
