@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,5,FALSE
26,9,FALSE
25,16,FALSE
45,9,FALSE
103,19,FALSE
10,11,FALSE
25,6,FALSE
2,2,FALSE
58,14,FALSE
34,13,FALSE
149,17,FALSE
45,11,FALSE
34,13,FALSE
54,13,FALSE
26,13,FALSE
23,9,FALSE
58,14,FALSE
91,14,FALSE
23,10,FALSE
38,13,FALSE
34,13,FALSE
58,15,FALSE
74,11,FALSE
8,4,FALSE
94,18,FALSE
15,5,FALSE
47,7,FALSE
244,17,TRUE
250,28,TRUE
907,20,TRUE
89,18,TRUE
333,18,TRUE
50,14,TRUE
95,19,TRUE
114,12,TRUE
181,24,TRUE
89,20,TRUE
19,9,TRUE
52,17,TRUE
181,6,TRUE
103,17,TRUE
51,17,TRUE
21,9,TRUE
142,17,TRUE
27,9,TRUE
161,11,TRUE
30,18,TRUE
60,16,TRUE
191,22,TRUE
445,19,TRUE
173,31,TRUE
252,20,TRUE
47,17,TRUE
6,7,TRUE
