@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
82,12,FALSE
6,6,FALSE
11,4,FALSE
25,10,FALSE
75,10,FALSE
28,4,FALSE
54,13,FALSE
91,14,FALSE
268,23,FALSE
25,14,FALSE
115,19,FALSE
9,9,FALSE
6,6,FALSE
20,6,FALSE
9,4,FALSE
58,11,FALSE
10,8,FALSE
26,5,FALSE
67,13,FALSE
67,18,FALSE
12,8,FALSE
50,6,FALSE
10,5,FALSE
3,6,FALSE
2,2,FALSE
6,5,FALSE
61,12,FALSE
30,18,TRUE
10,11,TRUE
173,31,TRUE
240,19,TRUE
907,20,TRUE
21,9,TRUE
181,6,TRUE
445,19,TRUE
181,24,TRUE
114,12,TRUE
250,28,TRUE
161,11,TRUE
60,16,TRUE
324,21,TRUE
333,18,TRUE
19,9,TRUE
86,11,TRUE
103,17,TRUE
252,20,TRUE
27,9,TRUE
307,23,TRUE
52,17,TRUE
11,12,TRUE
47,17,TRUE
18,6,TRUE
142,17,TRUE
191,22,TRUE
