@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
136,13,FALSE
6,6,FALSE
3,4,FALSE
8,6,FALSE
17,7,FALSE
55,13,FALSE
6,6,FALSE
60,16,FALSE
6,6,FALSE
103,19,FALSE
6,6,FALSE
72,15,FALSE
6,5,FALSE
95,19,FALSE
18,15,FALSE
12,8,FALSE
9,9,FALSE
12,8,FALSE
45,9,FALSE
34,13,FALSE
3,6,FALSE
8,4,FALSE
3,5,FALSE
2,2,FALSE
21,5,FALSE
69,9,FALSE
112,15,FALSE
445,19,TRUE
173,31,TRUE
240,19,TRUE
52,17,TRUE
51,17,TRUE
114,12,TRUE
307,23,TRUE
86,11,TRUE
11,12,TRUE
18,6,TRUE
670,27,TRUE
95,19,TRUE
181,6,TRUE
244,17,TRUE
19,9,TRUE
10,11,TRUE
27,9,TRUE
161,11,TRUE
89,20,TRUE
43,14,TRUE
6,7,TRUE
142,17,TRUE
30,18,TRUE
269,26,TRUE
47,17,TRUE
60,16,TRUE
89,18,TRUE
