@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
117,14,FALSE
33,5,FALSE
39,15,FALSE
149,17,FALSE
47,7,FALSE
22,7,FALSE
32,11,FALSE
7,6,FALSE
9,7,FALSE
3,4,FALSE
34,13,FALSE
9,9,FALSE
56,7,FALSE
27,11,FALSE
58,14,FALSE
20,7,FALSE
115,19,FALSE
8,7,FALSE
285,15,FALSE
47,11,FALSE
27,9,FALSE
112,15,FALSE
9,8,FALSE
16,5,FALSE
13,9,FALSE
17,7,FALSE
89,20,TRUE
181,24,TRUE
103,17,TRUE
19,9,TRUE
142,17,TRUE
6,7,TRUE
445,19,TRUE
240,19,TRUE
181,6,TRUE
252,20,TRUE
10,11,TRUE
307,23,TRUE
250,28,TRUE
95,19,TRUE
89,18,TRUE
333,18,TRUE
324,21,TRUE
43,14,TRUE
27,9,TRUE
30,18,TRUE
47,17,TRUE
244,17,TRUE
269,26,TRUE
114,12,TRUE
191,22,TRUE
21,9,TRUE
670,27,TRUE
