@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,13,FALSE
58,15,FALSE
3,5,FALSE
17,5,FALSE
13,4,FALSE
6,6,FALSE
155,29,FALSE
10,3,FALSE
74,10,FALSE
8,3,FALSE
61,12,FALSE
185,15,FALSE
128,16,FALSE
39,15,FALSE
11,6,FALSE
13,4,FALSE
14,5,FALSE
34,11,FALSE
8,4,FALSE
23,6,FALSE
38,11,FALSE
6,6,FALSE
117,14,FALSE
25,6,FALSE
21,8,FALSE
4,6,FALSE
115,13,FALSE
10,11,TRUE
114,12,TRUE
445,19,TRUE
18,6,TRUE
51,17,TRUE
670,27,TRUE
191,22,TRUE
333,18,TRUE
307,23,TRUE
244,17,TRUE
250,28,TRUE
27,9,TRUE
161,11,TRUE
173,31,TRUE
240,19,TRUE
324,21,TRUE
6,7,TRUE
21,9,TRUE
103,17,TRUE
50,14,TRUE
89,20,TRUE
181,24,TRUE
60,16,TRUE
89,18,TRUE
19,9,TRUE
142,17,TRUE
30,18,TRUE
