@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
53,16,FALSE
114,23,FALSE
10,7,FALSE
26,5,FALSE
29,10,FALSE
11,4,FALSE
12,8,FALSE
13,4,FALSE
23,10,FALSE
67,18,FALSE
12,15,FALSE
40,11,FALSE
14,8,FALSE
9,4,FALSE
36,7,FALSE
9,3,FALSE
4,6,FALSE
70,12,FALSE
26,9,FALSE
8,7,FALSE
42,11,FALSE
121,19,FALSE
91,5,FALSE
530,12,FALSE
95,19,FALSE
4,4,FALSE
26,13,FALSE
161,11,TRUE
324,21,TRUE
670,27,TRUE
333,18,TRUE
103,17,TRUE
252,20,TRUE
181,24,TRUE
10,11,TRUE
19,9,TRUE
114,12,TRUE
191,22,TRUE
240,19,TRUE
43,14,TRUE
86,11,TRUE
445,19,TRUE
6,7,TRUE
89,20,TRUE
250,28,TRUE
907,20,TRUE
27,9,TRUE
95,19,TRUE
307,23,TRUE
89,18,TRUE
173,31,TRUE
60,16,TRUE
18,6,TRUE
244,17,TRUE
