@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
57,4,FALSE
73,13,FALSE
112,15,FALSE
8,7,FALSE
14,5,FALSE
22,7,FALSE
6,6,FALSE
12,8,FALSE
74,11,FALSE
8,6,FALSE
10,4,FALSE
12,15,FALSE
115,13,FALSE
21,12,FALSE
17,5,FALSE
8,5,FALSE
17,7,FALSE
72,15,FALSE
68,5,FALSE
8,12,FALSE
94,18,FALSE
2,2,FALSE
12,8,FALSE
268,23,FALSE
53,16,FALSE
86,13,FALSE
7,3,FALSE
181,6,TRUE
191,22,TRUE
10,11,TRUE
51,17,TRUE
89,20,TRUE
324,21,TRUE
27,9,TRUE
114,12,TRUE
21,9,TRUE
18,6,TRUE
240,19,TRUE
269,26,TRUE
181,24,TRUE
250,28,TRUE
30,18,TRUE
50,14,TRUE
19,9,TRUE
11,12,TRUE
307,23,TRUE
86,11,TRUE
670,27,TRUE
333,18,TRUE
52,17,TRUE
6,7,TRUE
60,16,TRUE
103,17,TRUE
907,20,TRUE
