@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,FALSE
185,15,FALSE
67,18,FALSE
131,17,FALSE
26,11,FALSE
112,15,FALSE
8,4,FALSE
76,14,FALSE
29,9,FALSE
28,12,FALSE
3,5,FALSE
27,9,FALSE
121,19,FALSE
6,5,FALSE
21,7,FALSE
22,9,FALSE
10,6,FALSE
3,5,FALSE
58,15,FALSE
58,14,FALSE
115,13,FALSE
8,4,FALSE
3,6,FALSE
6,6,FALSE
72,15,FALSE
35,13,FALSE
73,12,FALSE
445,19,TRUE
240,19,TRUE
670,27,TRUE
43,14,TRUE
95,19,TRUE
181,24,TRUE
19,9,TRUE
51,17,TRUE
142,17,TRUE
269,26,TRUE
11,12,TRUE
103,17,TRUE
191,22,TRUE
252,20,TRUE
10,11,TRUE
50,14,TRUE
27,9,TRUE
21,9,TRUE
89,20,TRUE
907,20,TRUE
47,17,TRUE
86,11,TRUE
30,18,TRUE
250,28,TRUE
60,16,TRUE
333,18,TRUE
307,23,TRUE
