@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
34,13,FALSE
8,7,FALSE
4,5,FALSE
3,6,FALSE
79,10,FALSE
3,5,FALSE
131,26,FALSE
35,7,FALSE
16,4,FALSE
32,11,FALSE
112,15,FALSE
76,19,FALSE
75,10,FALSE
60,9,FALSE
153,14,FALSE
9,7,FALSE
7,5,FALSE
82,11,FALSE
18,7,FALSE
20,7,FALSE
7,7,FALSE
21,5,FALSE
39,15,FALSE
149,17,FALSE
128,16,FALSE
5,3,FALSE
17,7,FALSE
181,6,TRUE
181,24,TRUE
43,14,TRUE
27,9,TRUE
307,23,TRUE
142,17,TRUE
269,26,TRUE
173,31,TRUE
240,19,TRUE
333,18,TRUE
50,14,TRUE
11,12,TRUE
86,11,TRUE
445,19,TRUE
47,17,TRUE
103,17,TRUE
114,12,TRUE
324,21,TRUE
60,16,TRUE
161,11,TRUE
30,18,TRUE
250,28,TRUE
907,20,TRUE
18,6,TRUE
21,9,TRUE
10,11,TRUE
244,17,TRUE
