@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,8,FALSE
13,4,FALSE
55,13,FALSE
27,9,FALSE
25,16,FALSE
31,8,FALSE
27,11,FALSE
71,14,FALSE
72,15,FALSE
26,9,FALSE
9,8,FALSE
52,10,FALSE
3,5,FALSE
31,10,FALSE
64,14,FALSE
13,4,FALSE
16,5,FALSE
115,13,FALSE
149,17,FALSE
26,5,FALSE
86,13,FALSE
18,7,FALSE
54,13,FALSE
77,16,FALSE
19,8,FALSE
26,9,FALSE
9,8,FALSE
47,17,TRUE
142,17,TRUE
181,24,TRUE
324,21,TRUE
307,23,TRUE
173,31,TRUE
191,22,TRUE
60,16,TRUE
333,18,TRUE
244,17,TRUE
21,9,TRUE
43,14,TRUE
181,6,TRUE
907,20,TRUE
240,19,TRUE
10,11,TRUE
252,20,TRUE
269,26,TRUE
18,6,TRUE
51,17,TRUE
250,28,TRUE
161,11,TRUE
52,17,TRUE
89,18,TRUE
6,7,TRUE
27,9,TRUE
103,17,TRUE
