@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
76,19,FALSE
23,6,FALSE
4,5,FALSE
13,4,FALSE
54,6,FALSE
69,12,FALSE
9,8,FALSE
56,7,FALSE
4,4,FALSE
34,13,FALSE
52,10,FALSE
10,7,FALSE
20,6,FALSE
12,8,FALSE
57,4,FALSE
62,13,FALSE
21,11,FALSE
25,10,FALSE
128,13,FALSE
22,7,FALSE
10,7,FALSE
60,16,FALSE
2,2,FALSE
74,11,FALSE
10,5,FALSE
60,9,FALSE
28,12,FALSE
181,24,TRUE
47,17,TRUE
103,17,TRUE
52,17,TRUE
60,16,TRUE
95,19,TRUE
27,9,TRUE
307,23,TRUE
43,14,TRUE
6,7,TRUE
161,11,TRUE
142,17,TRUE
19,9,TRUE
269,26,TRUE
907,20,TRUE
252,20,TRUE
181,6,TRUE
244,17,TRUE
240,19,TRUE
324,21,TRUE
333,18,TRUE
173,31,TRUE
30,18,TRUE
670,27,TRUE
114,12,TRUE
50,14,TRUE
445,19,TRUE
