@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
52,10,FALSE
73,13,FALSE
42,8,FALSE
56,7,FALSE
6,6,FALSE
115,19,FALSE
26,9,FALSE
58,14,FALSE
131,26,FALSE
47,7,FALSE
26,9,FALSE
13,4,FALSE
26,9,FALSE
6,6,FALSE
8,7,FALSE
10,11,FALSE
61,10,FALSE
8,4,FALSE
3,6,FALSE
57,4,FALSE
68,5,FALSE
6,9,FALSE
82,11,FALSE
16,12,FALSE
10,6,FALSE
31,5,FALSE
18,7,FALSE
10,11,TRUE
50,14,TRUE
6,7,TRUE
240,19,TRUE
252,20,TRUE
95,19,TRUE
181,6,TRUE
333,18,TRUE
86,11,TRUE
250,28,TRUE
18,6,TRUE
52,17,TRUE
30,18,TRUE
89,18,TRUE
324,21,TRUE
142,17,TRUE
173,31,TRUE
27,9,TRUE
181,24,TRUE
51,17,TRUE
307,23,TRUE
60,16,TRUE
11,12,TRUE
269,26,TRUE
161,11,TRUE
47,17,TRUE
114,12,TRUE
