@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,4,FALSE
45,11,FALSE
13,9,FALSE
16,10,FALSE
48,11,FALSE
40,11,FALSE
82,11,FALSE
18,9,FALSE
54,6,FALSE
25,14,FALSE
2,2,FALSE
46,13,FALSE
76,14,FALSE
22,13,FALSE
13,4,FALSE
21,11,FALSE
10,11,FALSE
9,7,FALSE
128,16,FALSE
71,14,FALSE
10,5,FALSE
8,6,FALSE
25,10,FALSE
112,15,FALSE
16,12,FALSE
285,15,FALSE
3,5,FALSE
142,17,TRUE
173,31,TRUE
333,18,TRUE
19,9,TRUE
445,19,TRUE
47,17,TRUE
11,12,TRUE
252,20,TRUE
27,9,TRUE
6,7,TRUE
30,18,TRUE
114,12,TRUE
907,20,TRUE
103,17,TRUE
181,24,TRUE
244,17,TRUE
10,11,TRUE
324,21,TRUE
240,19,TRUE
181,6,TRUE
89,20,TRUE
51,17,TRUE
250,28,TRUE
670,27,TRUE
307,23,TRUE
18,6,TRUE
191,22,TRUE
