@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,8,FALSE
31,5,FALSE
3,4,FALSE
91,14,FALSE
9,8,FALSE
67,18,FALSE
155,29,FALSE
6,6,FALSE
6,6,FALSE
24,16,FALSE
8,3,FALSE
36,7,FALSE
16,10,FALSE
6,6,FALSE
7,6,FALSE
6,6,FALSE
82,12,FALSE
45,9,FALSE
40,11,FALSE
5,5,FALSE
47,11,FALSE
35,7,FALSE
58,14,FALSE
20,4,FALSE
14,5,FALSE
86,13,FALSE
51,4,FALSE
43,14,TRUE
173,31,TRUE
11,12,TRUE
95,19,TRUE
445,19,TRUE
324,21,TRUE
244,17,TRUE
191,22,TRUE
670,27,TRUE
89,18,TRUE
10,11,TRUE
51,17,TRUE
60,16,TRUE
250,28,TRUE
181,6,TRUE
27,9,TRUE
181,24,TRUE
252,20,TRUE
907,20,TRUE
6,7,TRUE
18,6,TRUE
333,18,TRUE
240,19,TRUE
89,20,TRUE
52,17,TRUE
142,17,TRUE
19,9,TRUE
